time,V_C,I_L,V_IN,V_C
0.0038715,62.35140883787402,2.8581880341031787,187.22660171712516,62.35140883787402
0.003872,68.65959827323248,3.952664179782955,193.72770652155768,68.65959827323248
0.0038724999999999996,76.98707484519224,5.031067097436125,198.45999363839343,76.98707484519224
0.0038729999999999997,87.24834110074596,6.034312878731229,202.18062705899828,87.24834110074596
0.0038734999999999998,99.27126115667366,6.927153178129908,204.27744653957905,99.27126115667366
0.003874,112.8240206967883,7.692127087555938,204.64288357125974,112.8240206967883
0.0038745,127.64221804653278,8.29478259513061,203.80290522030833,127.64221804653278
0.003875,143.42756185346067,8.720453358221501,204.20519895904107,143.42756185346067
0.0038755,159.84787149514116,8.974256526371072,202.24792827879259,159.84787149514116
0.0038759999999999997,176.55290480180923,9.043666864419658,198.7535666559387,176.55290480180923
0.0038764999999999997,193.2066747229577,8.918432698688319,199.22883682200475,193.2066747229577
0.003877,209.47450417960556,8.613898770256435,200.3872709847156,209.47450417960556
0.0038775,225.02335674997755,8.13689302502062,195.6120637686406,225.02335674997755
0.003878,239.52183666948972,7.485726613694575,187.1677647819058,239.52183666948972
0.0038785,252.6828778912214,6.706084695412172,174.4054695917813,252.6828778912214
0.0038789999999999996,264.1652726084697,5.655083155543952,157.97959367690447,264.1652726084697
0.0038794999999999997,273.47950623980415,4.367021812532088,136.0134396882621,273.47950623980415
0.0038799999999999998,280.15648792937577,2.790885647291603,113.94987615672905,280.15648792937577
0.0038805,283.7068269133135,1.0232085218337288,91.97860082864929,283.7068269133135
0.003881,283.7810603343949,-0.9778386875972518,71.27700335839657,283.7810603343949
0.0038815,280.0415874946419,-3.0575188402712206,49.816221099349974,280.0415874946419
0.003882,272.38096034507834,-5.219350470139554,30.228437530604666,272.38096034507834
0.0038824999999999997,260.6973669649361,-7.4217012044818595,13.200608029836543,260.6973669649361
0.0038829999999999997,244.95613282540086,-9.547307608762647,2.1150029414350637,244.95613282540086
0.0038835,225.41874284602153,-11.52473359965018,-3.3691868145917687,225.41874284602153
0.003884,202.36904679507288,-13.333504433483688,-5.93070952472042,202.36904679507288
0.0038845,176.21087712771694,-14.86706621582611,-7.327124768551506,176.21087712771694
0.003885,147.49516169594378,-16.097427344816246,-5.396075105687173,147.49516169594378
0.0038854999999999996,116.8055771376708,-16.99266794704804,-6.667926994181581,116.8055771376708
0.0038859999999999997,84.76779561708518,-17.547919226107588,-11.430687504196001,84.76779561708518
0.0038864999999999998,51.969192571154394,-17.807763182977848,-15.13437802948417,51.969192571154394
0.003887,18.97143895439639,-17.77399441424953,-13.753817578849507,18.97143895439639
0.0038875,-13.650653519106072,-17.429053385708517,-11.89115474374529,-13.650653519106072
0.003888,-45.33912964008617,-16.771109364657104,-11.473371687188125,-45.33912964008617
0.0038885,-75.55289070409289,-15.814060419913968,-13.60698388980947,-75.55289070409289
0.0038889999999999997,-103.76769451146758,-14.58753342181535,-13.630973845668798,-103.76769451146758
0.0038894999999999997,-129.48388891618094,-13.13337504838984,-10.728613030301148,-129.48388891618094
0.00389,-152.30761015421345,-11.456709452634056,-6.414318419173513,-152.30761015421345
0.0038905,-171.8292010062526,-9.586191816570302,-3.9489084158174457,-171.8292010062526
0.003891,-187.7248911266309,-7.57175872108891,-4.26316768448643,-187.7248911266309
0.0038915,-199.79339766179635,-5.47261463797499,-7.478086914080761,-199.79339766179635
0.0038919999999999996,-207.955925250307,-3.3572319299102595,-11.251329731229639,-207.955925250307
0.0038924999999999997,-212.25616602285567,-1.3033508504656872,-17.251075689282555,-212.25616602285567
0.0038929999999999998,-212.83831934741914,0.6461997100746848,-25.509859853350424,-212.83831934741914
0.0038935,-209.90861143893784,2.4796128747105577,-34.20172514998329,-209.90861143893784
0.003894,-203.74240420112406,4.151613514677569,-43.00829809161457,-203.74240420112406
0.0038945,-194.67163621069926,5.62359158049581,-51.46407867138347,-194.67163621069926
0.003895,-183.08478369143108,6.863710453021438,-57.73772819332666,-183.08478369143108
0.0038954999999999997,-169.42686051414603,7.846906943445962,-62.59615262769894,-169.42686051414603
0.0038959999999999997,-154.165047258054,8.595964949035757,-66.9071466299505,-154.165047258054
0.0038965,-137.70488054627492,9.145915412699232,-70.5640369178673,-137.70488054627492
0.003897,-120.46102061355859,9.463040710830438,-75.23683579963952,-120.46102061355859
0.0038975,-102.85272076014469,9.53414389791054,-79.06014161466143,-102.85272076014469
0.003898,-85.3033327583678,9.367872014636221,-82.3787787630785,-85.3033327583678
0.0038984999999999996,-68.24030685267198,8.994716087920061,-87.29197975859904,-68.24030685267198
0.0038989999999999997,-52.05898472832795,8.442162539285382,-90.23141215562833,-52.05898472832795
0.0038994999999999998,-37.05890239203923,7.713932672851807,-93.56273490244996,-37.05890239203923
0.0039,-23.526910240351377,6.859577293965609,-95.57052312780903,-23.526910240351377
0.0039005,-11.676712138826325,5.920682930277327,-93.86409943734427,-11.676712138826325
0.003901,-1.6459305553293433,4.928550373797916,-89.40490257047173,-1.6459305553293433
0.0039015,6.5038934399708666,3.904194680898752,-84.7643247517158,6.5038934399708666
0.0039019999999999997,12.75479718149128,2.85516172761238,-80.55055209344764,12.75479718149128
0.0039024999999999997,17.06043414092449,1.8077855062289596,-74.37240970813839,17.06043414092449
0.003903,19.498055536291997,0.8195400762154761,-67.1387482465656,19.498055536291997
0.0039035,20.18456175425284,-0.07914039830082809,-61.92500846766474,20.18456175425284
0.003904,19.267676143686053,-0.8876581903701499,-60.16336566782917,19.267676143686053
0.0039045,16.918104523371426,-1.6380245608247863,-62.909609943738204,16.918104523371426
0.0039049999999999996,13.204525790542068,-2.373845001355722,-65.69890070998991,13.204525790542068
0.0039054999999999997,8.166936702937583,-3.0638824095282424,-67.24368620133453,8.166936702937583
0.0039059999999999997,1.9115535999811684,-3.674553929845652,-65.73308357478486,1.9115535999811684
0.0039065,-5.392965883521509,-4.182851162395976,-62.07515105516418,-5.392965883521509
0.003907,-13.528709452559957,-4.579981570382454,-56.051280988180196,-13.528709452559957
0.0039074999999999995,-22.28066181809931,-4.852433840769904,-50.74005233261757,-22.28066181809931
0.003908,-31.37027322742017,-4.956848730739372,-44.18939221729503,-31.37027322742017
0.0039085,-40.50141154920219,-4.880041019584175,-38.42973755138675,-40.50141154920219
0.003909,-49.367528835407036,-4.643676536767967,-32.712584426298925,-49.367528835407036
0.0039095,-57.66797621248449,-4.294705254493944,-30.112301869479786,-57.66797621248449
0.003909999999999999,-65.23284430024344,-3.8557035877514325,-29.01592252060199,-65.23284430024344
0.0039105,-71.94216629440484,-3.3735711608166135,-32.03152192861526,-71.94216629440484
0.0039109999999999995,-77.72577688511139,-2.877883237808187,-35.757850522654856,-77.72577688511139
0.0039115,-82.57180953828356,-2.3731888363689424,-38.28278522955819,-82.57180953828356
0.003912,-86.4840495887989,-1.857034994400198,-41.67116015532427,-86.4840495887989
0.0039125,-89.4429493618967,-1.3468865996809545,-46.33808241511823,-89.4429493618967
0.003913,-91.47603173541776,-0.8512261651072093,-48.947411376491054,-91.47603173541776
0.0039134999999999994,-92.62006266650103,-0.3803547942931964,-50.992880601927375,-92.62006266650103
0.003914,-92.92149270955315,0.052657698140265136,-53.52364913131704,-92.92149270955315
0.0039145,-92.46259962384632,0.4388988194956741,-54.17057617354126,-92.46259962384632
0.003915,-91.28386707363701,0.8334576969172525,-48.38132593388528,-91.28386707363701
0.0039155,-89.37809479089631,1.2264734470016647,-38.844492738631274,-89.37809479089631
0.003916,-86.72590367460091,1.6545719969274892,-27.23643018867088,-86.72590367460091
0.0039165,-83.15142208727568,2.216978167846277,-15.541718861617737,-83.15142208727568
0.0039169999999999995,-78.49848370288193,2.8103076837875567,-6.116136070901503,-78.49848370288193
0.0039175,-72.75534474594444,3.3970141597211603,-3.1829346743075817,-72.75534474594444
0.003918,-65.95023556887195,3.942351203118188,-3.483009188144097,-65.95023556887195
0.0039185,-58.20613378696747,4.392900527630175,-6.049962062192597,-58.20613378696747
0.003919,-49.73291702549063,4.731104584294037,-12.942694935804662,-49.73291702549063
0.0039195,-40.81596878262657,4.880441189137949,-23.17675197787316,-40.81596878262657
0.00392,-31.83256312831939,4.790375490227795,-36.5349165917081,-31.83256312831939
0.0039204999999999995,-23.154314529179327,4.544081267440214,-48.464733829369,-23.154314529179327
0.003921,-15.105752456175365,4.110684952463643,-56.222590284297674,-15.105752456175365
0.0039215,-8.002779310391285,3.527050793953835,-59.70126438060624,-8.002779310391285
0.003922,-2.057325348420548,2.8953298017094053,-61.49617385655857,-2.057325348420548
