time,V_C,I_L,V_IN,V_C
4.2999999999999995e-05,-36.43730903735066,-5.405025084117079,-25.167342570022143,-36.43730903735066
4.35e-05,-46.17050429700302,-5.072887265277333,-23.483204831344782,-46.17050429700302
4.4e-05,-55.186154070278306,-4.630032981923943,-20.423322543609636,-55.186154070278306
4.45e-05,-63.289078890663625,-4.100077969997842,-17.12980286774492,-63.289078890663625
4.4999999999999996e-05,-70.33831562486256,-3.490341351539131,-15.710222176309411,-70.33831562486256
4.5499999999999995e-05,-76.19930028039498,-2.82775021542263,-15.544869016979506,-76.19930028039498
4.6e-05,-80.79007047293604,-2.1361882925793436,-16.90425324049895,-80.79007047293604
4.65e-05,-84.08268529666509,-1.4356745567962994,-18.997764680677523,-84.08268529666509
4.7e-05,-86.09293238313066,-0.7404602004239713,-18.655712562037994,-86.09293238313066
4.7499999999999996e-05,-86.8217733744431,-0.051509636707690376,-17.322637110936483,-86.8217733744431
4.8e-05,-86.28680825893267,0.6278375255993742,-16.946021719067968,-86.28680825893267
4.85e-05,-84.51155493648933,1.291189090902645,-14.57129237490308,-84.51155493648933
4.9e-05,-81.5278713096409,1.9269862603981078,-10.77176938364335,-81.5278713096409
4.95e-05,-77.38382371922992,2.54087418186246,-5.0975799142600104,-77.38382371922992
4.9999999999999996e-05,-72.09921852284495,3.160294037748059,1.0133357106665164,-72.09921852284495
5.05e-05,-65.69109275588733,3.768270051362903,4.068902587258818,-65.69109275588733
5.1e-05,-58.201444287498376,4.305822795479402,5.218160282256066,-58.201444287498376
5.15e-05,-49.7892273651162,4.759175062152122,7.928320832089458,-49.7892273651162
5.2e-05,-40.60270934405901,5.149221916002673,11.910796869708799,-40.60270934405901
5.2499999999999995e-05,-30.765422094229407,5.475841874998548,15.427141586820522,-30.765422094229407
5.3e-05,-20.39228770331025,5.71555277786998,19.21727070178037,-20.39228770331025
5.35e-05,-9.65390098441118,5.865464840414189,24.843832819824023,-9.65390098441118
5.4e-05,1.3218856094079037,5.965701827215274,28.88761443209513,1.3218856094079037
5.4499999999999997e-05,12.428667628367272,6.025062368810369,32.765469483084736,12.428667628367272
5.4999999999999995e-05,23.57398566197299,6.015826723377251,35.34036592546276,23.57398566197299
5.55e-05,34.617624556815336,5.896830848995407,37.18230927360995,34.617624556815336
5.6e-05,45.38156178134307,5.709898727413126,41.31800339239,45.38156178134307
5.65e-05,55.75539693522681,5.485024071097724,47.37980731807691,55.75539693522681
5.6999999999999996e-05,65.64887801670397,5.197643808014037,55.086506007271936,65.64887801670397
5.7499999999999995e-05,74.98983220737857,4.8977232059434685,64.42579554791632,74.98983220737857
5.8e-05,83.82813629885936,4.647249326806445,72.68619919099672,83.82813629885936
5.85e-05,92.21203523543937,4.409791277570646,80.2109650474644,92.21203523543937
5.9e-05,100.12205892203833,4.12869795395399,85.49767564347951,100.12205892203833
5.9499999999999996e-05,107.49237378047202,3.8255455823681404,89.55889709562702,107.49237378047202
5.9999999999999995e-05,114.28985254629949,3.5135055740658996,92.00820284221203,114.28985254629949
6.05e-05,120.47852470311031,3.171233576298083,93.70200144948922,120.47852470311031
6.1e-05,126.00490994816434,2.793058598552413,95.18594060852135,126.00490994816434
6.149999999999999e-05,130.800040427394,2.379916091129003,95.24115631460181,130.800040427394
6.2e-05,134.80599502431417,1.941385375944515,98.25513291303213,134.80599502431417
6.25e-05,137.99050877112117,1.4962793405462618,97.89195529425353,137.99050877112117
6.3e-05,140.34277450526957,1.0464427603978332,94.01307855554873,140.34277450526957
6.35e-05,141.83226862590968,0.5561752285977998,92.5130013231794,141.83226862590968
6.4e-05,142.40040377291822,0.05186603076021634,93.33421484671437,142.40040377291822
6.45e-05,142.05464695343383,-0.41973133254614825,95.45381626024076,142.05464695343383
6.5e-05,140.86163968095607,-0.8568817934468344,98.13896907809062,140.86163968095607
6.549999999999999e-05,138.91532770822886,-1.2388059543430467,99.21735778014813,138.91532770822886
6.599999999999999e-05,136.28535003958558,-1.588624287074909,97.13723003074836,136.28535003958558
6.65e-05,133.0226809167963,-1.9303658150033618,93.81466262772267,133.0226809167963
6.7e-05,129.15849207440468,-2.2458734559352047,89.29977761836774,129.15849207440468
6.75e-05,124.7444263276424,-2.5194551292292733,86.61343615099464,124.7444263276424
6.8e-05,119.8207598351274,-2.787451043714561,83.31979391128523,119.8207598351274
6.85e-05,114.38967860247877,-3.065174591047546,77.65247199061498,114.38967860247877
6.9e-05,108.45466217740525,-3.3492069427419926,71.34963267310641,108.45466217740525
6.95e-05,102.0204836497054,-3.6173970501689547,65.98504785046099,102.0204836497054
7e-05,95.11847432381549,-3.8314809552751963,59.39673888518943,95.11847432381549
7.049999999999999e-05,87.85115754752255,-4.003814369711401,51.37219434149824,87.85115754752255
7.099999999999999e-05,80.25090259191839,-4.181076103567457,44.60105575192772,80.25090259191839
7.15e-05,72.32797896578528,-4.376191048063756,39.051432617863654,72.32797896578528
7.2e-05,64.07615142248503,-4.566295304111895,32.81147011669656,64.07615142248503
7.25e-05,55.49693412768896,-4.700928622663176,26.161034280276517,55.49693412768896
7.3e-05,46.68654907185121,-4.810672130693828,19.86840374011636,46.68654907185121
7.35e-05,37.65580360501831,-4.937031842997618,10.40220356315093,37.65580360501831
7.4e-05,28.428614479870287,-5.022098092682618,-1.9935509600630568,28.428614479870287
7.45e-05,19.08184912235368,-5.070943741875322,-14.72568142855882,19.08184912235368
7.5e-05,9.585156440014291,-5.187405015480631,-25.726147422262823,9.585156440014291
7.549999999999999e-05,-0.15673235248024753,-5.357338527260638,-32.98021116072265,-0.15673235248024753
7.599999999999999e-05,-10.201564144727104,-5.475958757915786,-34.45846422856096,-10.201564144727104
7.65e-05,-20.385744086901486,-5.503135021542739,-32.62103266200492,-20.385744086901486
7.7e-05,-30.51972854584969,-5.428355882229407,-30.729853353991803,-30.51972854584969
7.75e-05,-40.40230165001223,-5.225865963399932,-29.654801520638905,-40.40230165001223
7.8e-05,-49.8108764334436,-4.917353078780098,-30.879416405057206,-49.8108764334436
7.85e-05,-58.57935259486313,-4.540388028453219,-32.382738097120225,-58.57935259486313
7.9e-05,-66.5917753672868,-4.111855956843364,-33.80876330229876,-66.5917753672868
7.95e-05,-73.76737280034092,-3.6346489175195926,-34.58396891791479,-73.76737280034092
7.999999999999999e-05,-80.0145600809222,-3.1136777564953664,-36.34564691149406,-80.0145600809222
8.049999999999999e-05,-85.25366167950597,-2.5411499310793664,-35.757480645001806,-85.25366167950597
8.099999999999999e-05,-89.39566695670388,-1.9153291587729622,-31.134658790324895,-89.39566695670388
8.15e-05,-92.33929978415154,-1.2424277482722053,-26.220710818588408,-92.33929978415154
8.2e-05,-93.98471619132779,-0.5245054160211774,-20.65322252275113,-93.98471619132779
8.25e-05,-94.2475461941101,0.2452296422144178,-14.312507044180894,-94.2475461941101
8.3e-05,-93.07231953004121,1.022146988384214,-9.409644925130207,-93.07231953004121
8.35e-05,-90.47225727923508,1.7889373378912428,-5.00068750057748,-90.47225727923508
8.4e-05,-86.43294326937442,2.5713601936054853,-1.130967657723066,-86.43294326937442
8.45e-05,-80.97428529621288,3.3140654702859673,1.8072701974997754,-80.97428529621288
8.499999999999999e-05,-74.20287476737472,3.989302624853652,2.4530828971391947,-74.20287476737472
8.549999999999999e-05,-66.24260962468625,4.5938603635314825,2.892955631968155,-66.24260962468625
8.599999999999999e-05,-57.238415948408544,5.114003257759139,5.302846341906706,-57.238415948408544
8.65e-05,-47.36376750302399,5.532252101364725,11.500236690620559,-47.36376750302399
8.7e-05,-36.783288164286084,5.8972818453700215,20.856053545744597,-36.783288164286084
8.75e-05,-25.489851404282405,6.288969472205023,33.439168730865646,-25.489851404282405
8.8e-05,-13.474044498755397,6.6863951651512865,43.37701258524405,-13.474044498755397
8.85e-05,-0.7949375140937907,7.001040353683855,52.85165509123351,-0.7949375140937907
8.9e-05,12.439923047399606,7.3022706745386525,62.39612911226212,12.439923047399606
8.95e-05,26.16733162610899,7.536897983077428,74.38550503556978,26.16733162610899
8.999999999999999e-05,40.26273743765043,7.647944968544085,82.33574313921459,40.26273743765043
9.049999999999999e-05,54.5172854573149,7.720988949280071,85.30963972610792,54.5172854573149
9.099999999999999e-05,68.83263137029734,7.731896526902371,83.78897878893169,68.83263137029734
9.15e-05,83.02099032963606,7.563690463345437,76.14556657867001,83.02099032963606
9.2e-05,96.72768326217854,7.176675319734045,66.31286096984373,96.72768326217854
9.25e-05,109.5098640232604,6.5862259738145985,55.681042685329246,109.5098640232604
9.3e-05,121.00093948863955,5.793449351115732,46.61224387992681,121.00093948863955
9.35e-05,130.84516202148802,4.818843094082332,40.80684501235647,130.84516202148802
9.4e-05,138.7838346815992,3.742620287013116,40.86088756465569,138.7838346815992
9.449999999999999e-05,144.70821878111954,2.654184759273285,43.45488144820986,144.70821878111954
9.499999999999999e-05,148.60608830386747,1.5575327972134771,43.80838447322502,148.60608830386747
9.549999999999999e-05,150.46698979630267,0.4530798237266853,41.57540194529532,150.46698979630267
9.6e-05,150.29024795705672,-0.6460766851083788,39.20986057578176,150.29024795705672
9.65e-05,148.08733022614987,-1.72780747207258,35.224516798275104,148.08733022614987
9.7e-05,143.91627030473828,-2.7677076626773576,35.92876500195586,143.91627030473828
9.75e-05,137.9021807154166,-3.7159047324890726,39.678358016416034,137.9021807154166
9.8e-05,130.2312812956033,-4.544194974442362,40.890475219991956,130.2312812956033
9.85e-05,121.13904675806698,-5.255206249747013,38.06730409432603,121.13904675806698
9.9e-05,110.81898614849635,-5.875686909890752,37.560670509696045,110.81898614849635
9.949999999999999e-05,99.48426817152364,-6.365721754009761,38.05483882272588,99.48426817152364
9.999999999999999e-05,87.37313117403859,-6.702807190511752,39.971533056550356,87.37313117403859
0.00010049999999999999,74.74305224375857,-6.892500625652672,37.76009455235292,74.74305224375857
0.000101,61.870448575036654,-6.9683540830797615,33.31595238000793,61.870448575036654
0.0001015,48.95423955491366,-6.963565549231085,29.08272099296259,48.95423955491366
0.000102,36.11357852421057,-6.88387008504499,25.18922908172243,36.11357852421057
0.0001025,23.49028004628331,-6.734011677562473,21.127846307519526,23.49028004628331
0.000103,11.21886523500222,-6.514375206324823,18.16327420052045,11.21886523500222
0.0001035,-0.5734382452480276,-6.220986443373618,13.327173617657643,-0.5734382452480276
0.000104,-11.761639318060823,-5.854043639769049,8.391896145435716,-11.761639318060823
0.00010449999999999999,-22.20664770296189,-5.4255888651060875,4.795012251598955,-22.20664770296189
0.00010499999999999999,-31.783609653469778,-4.923375160071332,3.518891327087453,-31.783609653469778
0.00010549999999999999,-40.37803763479563,-4.350083682152604,3.705034054022758,-40.37803763479563
0.000106,-47.884731497677464,-3.726324350825764,0.6375428086730167,-47.884731497677464
0.0001065,-54.21021040659771,-3.0910125736493517,-5.317527208148185,-54.21021040659771
0.000107,-59.367530015851045,-2.485161273595181,-7.798960565234616,-59.367530015851045
0.0001075,-63.415006476106136,-1.8926315916977,-8.729361562780317,-63.415006476106136
0.000108,-66.366909595988,-1.29421029972261,-10.026343389664504,-66.366909595988
0.0001085,-68.20720759762835,-0.6821804646109917,-7.705434658850398,-68.20720759762835
0.00010899999999999999,-68.90165556312813,-0.06250263202595158,-3.8724565986684647,-68.90165556312813
0.00010949999999999999,-68.41932331065348,0.5869264692707701,2.1728225285150895,-68.41932331065348
0.00010999999999999999,-66.67929695423068,1.295354084545918,9.188505275890574,-66.67929695423068
0.00011049999999999999,-63.630404037498614,1.9981850182583494,20.80192004915059,-63.630404037498614
0.000111,-59.264847718607754,2.733871305381246,35.23444987893308,-59.264847718607754
0.0001115,-53.40213837993625,3.609217318003764,47.72534646788143,-53.40213837993625
0.000112,-45.901537670210715,4.486065904513943,60.05744534728697,-45.901537670210715
0.0001125,-36.77540289863862,5.3691531226085845,72.50909531360502,-36.77540289863862
0.000113,-26.010758494932375,6.273648848850961,85.02222348896657,-26.010758494932375
0.0001135,-13.58497523396574,7.131100951154925,93.41997420101278,-13.58497523396574
0.00011399999999999999,0.2906289425295192,7.8289600073539,101.17274059095473,0.2906289425295192
0.00011449999999999999,15.421089058680101,8.50474176396369,108.38509853233415,15.421089058680101
0.00011499999999999999,31.739169051058557,9.09489023298443,109.04460378732804,31.739169051058557
0.00011549999999999999,48.989395862916204,9.502597057425076,103.5844567157802,48.989395862916204
0.000116,66.77613033575751,9.661629922184149,92.5673747777096,66.77613033575751
0.0001165,84.56701104944506,9.51772970350993,81.38228946068617,84.56701104944506
0.000117,101.84324339716298,9.096195439189614,73.94626343385121,101.84324339716298
0.0001175,118.14332215520524,8.453325256517514,71.15790928446998,118.14332215520524
0.000118,133.08266143067684,7.663552655282031,70.24576299938307,133.08266143067684
0.0001185,146.44249678597808,6.754961033937806,71.87339177963374,146.44249678597808
0.00011899999999999999,158.03564956735107,5.740050519573546,69.17662747920943,158.03564956735107
0.00011949999999999999,167.65555470680118,4.619166580775427,61.543338382882034,167.65555470680118
0.00011999999999999999,175.08938703978015,3.387966416293636,53.892971018433514,175.08938703978015
0.00012049999999999999,180.140381080101,2.0543840898677685,47.990993986667256,180.140381080101
0.000121,182.6403570360572,0.6414334832613644,41.5876605055662,182.6403570360572
0.0001215,182.5144518439153,-0.7744248062432377,31.04631066437676,182.5144518439153
0.000122,179.7749515563334,-2.18141649267983,19.96888374959609,179.7749515563334
0.0001225,174.37205219333535,-3.6529301527318254,8.022112062747478,174.37205219333535
0.00012299999999999998,166.22772003708158,-5.166418742308131,-0.7625462215584303,166.22772003708158
0.0001235,155.3104411632936,-6.612367924870406,-7.293881572601782,155.3104411632936
0.000124,141.78650303689216,-7.971949862641173,-14.891881983533755,141.78650303689216
0.0001245,125.81979463249101,-9.255171506401672,-23.359801398384057,125.81979463249101
0.000125,107.61859876544645,-10.378197852008471,-32.89064753831814,107.61859876544645
0.0001255,87.44544149642113,-11.376800530694158,-40.545014366262286,87.44544149642113
0.000126,65.56648546100101,-12.227139589440132,-44.84693025197328,65.56648546100101
0.00012649999999999998,42.300557908262846,-12.87644605881066,-49.43160872738713,42.300557908262846
0.000127,18.032118343544354,-13.297246296996878,-52.43181730553081,18.032118343544354
0.00012749999999999998,-6.799891899794304,-13.472307242769288,-55.86457939606898,-6.799891899794304
0.000128,-31.75429940395712,-13.420040133741347,-60.39042306059237,-31.75429940395712
0.0001285,-56.432208177557584,-13.183391384592557,-64.88010249541159,-56.432208177557584
0.000129,-80.49020936484885,-12.78560897739941,-70.79732169597197,-80.49020936484885
0.0001295,-103.64043734988991,-12.230041816192474,-77.61479297977236,-103.64043734988991
0.00013,-125.63920060447758,-11.509483398741413,-84.40103911632801,-125.63920060447758
0.0001305,-146.18763950033636,-10.649645231608105,-85.23097543691753,-146.18763950033636
0.00013099999999999999,-164.99262367529195,-9.643152808204793,-84.39157206063337,-164.99262367529195
0.0001315,-181.78842245132796,-8.48897992476235,-84.42968899134567,-181.78842245132796
0.00013199999999999998,-196.33173870257275,-7.200627793369501,-83.65383961249803,-196.33173870257275
0.0001325,-208.40170885530682,-5.806125041972321,-82.5413760276745,-208.40170885530682
0.000133,-217.81634454982006,-4.343505884689566,-81.08549217339105,-217.81634454982006
0.0001335,-224.4734142670956,-2.8260788991347847,-77.37514071255426,-224.4734142670956
0.000134,-228.2608555828269,-1.2644252832851408,-71.8444589634952,-228.2608555828269
0.0001345,-229.12157450322536,0.3192879245829152,-67.8423954862056,-229.12157450322536
0.000135,-227.06131629308732,1.8918514832591171,-65.76724938831022,-227.06131629308732
0.0001355,-222.14866547579396,3.4090139485987043,-65.85744958089681,-222.14866547579396
0.000136,-214.52009118827743,4.811795023863972,-71.82094613987384,-214.52009118827743
0.00013649999999999998,-204.4885777304179,6.006447268467851,-80.04800282453682,-204.4885777304179
0.000137,-192.4392521323395,6.98982056480651,-82.68413906521195,-192.4392521323395
0.00013749999999999998,-178.72165342833836,7.787001815209612,-79.62682059910054,-178.72165342833836
0.000138,-163.6584064329396,8.426662012242165,-75.71413018468746,-163.6584064329396
0.0001385,-147.5452786843111,8.940166601054994,-70.4198283690933,-147.5452786843111
0.000139,-130.6061645975663,9.345975571993712,-62.498615877667284,-130.6061645975663
0.0001395,-112.91622295534978,9.727553070954164,-47.36258327598074,-112.91622295534978
0.00014,-94.54879241501234,10.100168898807375,-30.27748989903117,-94.54879241501234
0.0001405,-75.60614739700935,10.361034281322798,-16.279795483795446,-75.60614739700935
0.00014099999999999998,-56.26533143245695,10.519151531287767,-7.974462946675706,-56.26533143245695
0.0001415,-36.6979296822931,10.605091710510887,-5.277610199581215,-36.6979296822931
0.00014199999999999998,-17.115320321152893,10.521151339968128,-3.9065010862386567,-17.115320321152893
0.0001425,2.148607522991881,10.234733799275405,-5.285521370514649,2.148607522991881
0.000143,20.715860956638192,9.768644560580432,-10.522663056238379,20.715860956638192
0.0001435,38.232445629117414,9.107489180423146,-17.691232772492576,38.232445629117414
0.000144,54.28763393961863,8.22852230330153,-25.25763540858631,54.28763393961863
0.0001445,68.52707342650706,7.1468697549593685,-27.32649803404924,68.52707342650706
0.000145,80.65443216061792,5.915755684942001,-25.769215429480116,80.65443216061792
0.00014549999999999999,90.43375973136598,4.6246693899956295,-22.875912696938826,90.43375973136598
0.000146,97.78587812077357,3.3235963366396497,-16.78562115056219,97.78587812077357
0.00014649999999999998,102.74337240376671,2.036916849707461,-11.171379879582481,102.74337240376671
0.000147,105.37076244478381,0.8018292242778937,-7.511936342485242,105.37076244478381
0.00014749999999999998,105.77954447132232,-0.34691811069997897,-1.0236317104634278,105.77954447132232
0.000148,104.14549398131324,-1.396364835474964,5.7718752064447445,104.14549398131324
0.0001485,100.67942348395584,-2.3313168452298108,9.033745456006482,100.67942348395584
0.000149,95.58909374748674,-3.1502316599707814,10.058119876597425,95.58909374748674
0.0001495,89.0759700574973,-3.8711249601655275,7.793749099425386,89.0759700574973
0.00015,81.30130890950781,-4.513999891429429,2.708549981707856,81.30130890950781
0.0001505,72.40590809099042,-5.076043548085423,1.098495022262165,72.40590809099042
0.00015099999999999998,62.552873626996316,-5.546561699306342,3.90326034015876,62.552873626996316
0.0001515,51.92912486600219,-5.9082815190920215,4.2957125441422015,51.92912486600219
0.00015199999999999998,40.74648297804666,-6.153285144735772,4.717686677986239,40.74648297804666
0.0001525,29.234546723868103,-6.275214987841554,3.5081544677797356,29.234546723868103
0.000153,17.61228653684511,-6.267802491560837,0.6157250386940585,17.61228653684511
0.0001535,6.081778968516282,-6.151457425760494,-3.9514417038653833,6.081778968516282
0.000154,-5.171905052400935,-5.973312213921392,-9.981766193035751,-5.171905052400935
0.0001545,-16.064129663029476,-5.7771105460674095,-15.708634951446893,-16.064129663029476
0.000155,-26.57479562945016,-5.560007288210062,-22.01032463401252,-26.57479562945016
0.00015549999999999999,-36.642750693806136,-5.313347183401417,-26.830367749844743,-36.642750693806136
0.000156,-46.20600169359996,-5.024431135514555,-30.647983445634203,-46.20600169359996
0.00015649999999999998,-55.190796496998196,-4.675145750458205,-34.6437731507566,-55.190796496998196
0.000157,-63.48067026382617,-4.274356978149343,-40.21879815054067,-63.48067026382617
0.00015749999999999998,-71.03680794295857,-3.8713370177074227,-45.81233729192275,-71.03680794295857
0.000158,-77.8424500864526,-3.477744675669012,-48.21829413865902,-77.8424500864526
0.0001585,-83.89111545152655,-3.061340883000006,-48.7578234912387,-83.89111545152655
0.000159,-89.13899622062063,-2.6035188828618336,-50.71023068388074,-89.13899622062063
0.0001595,-93.51512299459036,-2.1251180898143938,-51.6985744807823,-93.51512299459036
0.00015999999999999999,-96.98609969220546,-1.6283751676329568,-51.250677285176494,-96.98609969220546
0.0001605,-99.53211790652823,-1.120685835806335,-53.58143607337667,-99.53211790652823
0.00016099999999999998,-101.14695690491203,-0.6146048695370916,-55.06930526442811,-101.14695690491203
0.0001615,-101.83805909133605,-0.12786167998396392,-56.688262356853,-101.83805909133605
0.00016199999999999998,-101.65294625732248,0.32384831545530796,-57.00195950103664,-101.65294625732248
0.0001625,-100.65673288156724,0.7429538240932947,-59.32683585843884,-100.65673288156724
0.000163,-98.92391192181026,1.119207224693354,-66.35478482381912,-98.92391192181026
0.0001635,-96.57560450183871,1.4025604733825512,-76.3019107334233,-96.57560450183871
0.000164,-93.80217683012482,1.5625550225275944,-84.38965035224815,-93.80217683012482
0.0001645,-90.8652784177505,1.598856969031601,-90.16843286765196,-90.8652784177505
0.000165,-87.93550683534222,1.5462249424270895,-95.66576269820779,-87.93550683534222
0.00016549999999999998,-85.18968700958631,1.4119586997354556,-99.33068551706423,-85.18968700958631
0.000166,-82.74521284388972,1.2137455225320173,-105.01330244916694,-82.74521284388972
0.00016649999999999998,-80.73803665784517,0.9473354316115526,-110.54261305543547,-80.73803665784517
0.000167,-79.28395454961104,0.6077176580595222,-117.34742815917805,-79.28395454961104
0.0001675,-78.52541514564005,0.20606669638211605,-124.03093647464242,-78.52541514564005
0.000168,-78.56848126461728,-0.2633886792263401,-129.16225749264817,-78.56848126461728
0.0001685,-79.51332903474538,-0.7595108486169024,-134.42231357111177,-79.51332903474538
0.000169,-81.40755720049975,-1.2889121173536262,-138.27314406934565,-81.40755720049975
0.0001695,-84.27349133606958,-1.7990833037257836,-138.38353682647144,-84.27349133606958
0.00016999999999999999,-88.03928616466976,-2.2588408084958824,-137.49764560039588,-88.03928616466976
0.0001705,-92.60113530447951,-2.657346669622022,-134.58501457869622,-92.60113530447951
0.00017099999999999998,-97.85341837658932,-2.9886064303646207,-132.83868718698778,-97.85341837658932
0.0001715,-103.61732145121644,-3.218369323027603,-128.7048978812084,-103.61732145121644
0.00017199999999999998,-109.68097811266293,-3.3279495884646,-122.00158840533337,-109.68097811266293
0.0001725,-115.8504922832509,-3.3247627626960155,-120.89279490992107,-115.8504922832509
0.000173,-121.9499382233203,-3.2423256769089734,-121.7818315179426,-121.9499382233203
0.0001735,-127.84998668190975,-3.1189735044379026,-120.62289062070361,-127.84998668190975
0.000174,-133.4606716478118,-2.934437400852075,-118.5073964995153,-133.4606716478118
0.00017449999999999999,-138.65252138529985,-2.6714210547384414,-115.31712991067282,-138.65252138529985
0.000175,-143.29452189074826,-2.329094263467424,-112.81712689632008,-143.29452189074826
0.00017549999999999998,-147.25477622735474,-1.9229294068416953,-109.97827527696415,-147.25477622735474
0.000176,-150.41925116531394,-1.4837004154798543,-106.25525196427431,-150.41925116531394
0.00017649999999999998,-152.71501967080923,-0.9872975234367602,-99.4359630007644,-152.71501967080923
0.000177,-153.99862639013094,-0.3924474258174162,-91.49637718505954,-153.99862639013094
0.0001775,-154.14402649739728,0.2446554849287857,-83.48755157745796,-154.14402649739728
0.000178,-153.09383423701792,0.8958639140637233,-77.25267899211912,-153.09383423701792
0.0001785,-150.78988550193083,1.5964487800079832,-73.0882705001612,-150.78988550193083
0.000179,-147.175171160142,2.3117414722271867,-70.06019303410241,-147.175171160142
0.0001795,-142.2499159752992,2.9949941198620054,-66.52204149637788,-142.2499159752992
0.00017999999999999998,-136.10542607182128,3.6330371565597233,-63.61167847552841,-136.10542607182128
0.0001805,-128.83593684237576,4.217882028020725,-58.92893818843162,-128.83593684237576
0.00018099999999999998,-120.50425570824925,4.770257082214311,-48.99531493323385,-120.50425570824925
0.0001815,-111.1544641321265,5.324836680147722,-37.41916193208373,-111.1544641321265
0.00018199999999999998,-100.79867339576093,5.876963561859464,-27.14119051886891,-100.79867339576093
0.0001825,-89.45385878351814,6.356813968498296,-16.09645967535736,-89.45385878351814
0.000183,-77.25613309924525,6.808256310952768,-8.451328606488989,-77.25613309924525
0.0001835,-64.25017504156465,7.227943585152194,-7.74449639624367,-64.25017504156465
0.000184,-50.58210082497725,7.491745915292384,-11.749400475854324,-50.58210082497725
0.00018449999999999999,-36.560219396644925,7.614423933422652,-20.08843720353586,-36.560219396644925
0.000185,-22.512411749673085,7.548801510409338,-28.59021220481149,-22.512411749673085
0.00018549999999999998,-8.820333728705592,7.205333679804276,-34.411657748529464,-8.820333728705592
0.000186,4.057621319402866,6.6767114843874,-34.72256800358369,4.057621319402866
0.00018649999999999998,15.852444265436525,6.046633168463825,-33.09611784485004,15.852444265436525
0.000187,26.399615259498603,5.336024145607682,-31.285228127263384,26.399615259498603
0.0001875,35.59229780317366,4.575336669461016,-29.058797802442975,35.59229780317366
0.000188,43.316322005786176,3.76124756066237,-31.551104609352915,43.316322005786176
0.0001885,49.468330139079605,2.8849846818272207,-33.511205708199284,49.468330139079605
0.00018899999999999999,53.96051961557858,1.96015945628228,-33.78434882158368,53.96051961557858
0.0001895,56.72267214693986,1.0193717652169065,-36.03521317763437,56.72267214693986
0.00018999999999999998,57.73234270231907,0.0746071985584249,-35.48505193727516,57.73234270231907
0.0001905,57.010204202110415,-0.8488417580900354,-33.53751076330478,57.010204202110415
0.00019099999999999998,54.62353631618749,-1.720700312966827,-32.03459449883278,54.62353631618749
0.0001915,50.689903748535436,-2.5118986011570006,-27.862118302406927,50.689903748535436
0.000192,45.41673767336412,-3.155302722442987,-18.403060596000525,45.41673767336412
0.0001925,39.13881126042588,-3.606932751419067,-8.646295844625847,39.13881126042588
0.000193,32.177260455400045,-3.8810994920159,-0.17932990142536015,32.177260455400045
0.0001935,24.816398330578238,-4.039170562452394,5.291762104079937,24.816398330578238
0.000194,17.271681919473686,-4.085098172849757,7.985522760491292,17.271681919473686
0.00019449999999999998,9.76194863817375,-4.005000877326479,11.064686383431544,9.76194863817375
0.000195,2.492466819382205,-3.8325178783812515,11.98474301421616,2.492466819382205
0.00019549999999999998,-4.388413230770463,-3.5908716117335753,12.025615601705779,-4.388413230770463
0.000196,-10.783308699340324,-3.2963183685657635,11.164960537014139,-10.783308699340324
0.00019649999999999998,-16.587640285651343,-2.9519894951835526,11.421879529164743,-16.587640285651343
0.000197,-21.69748614109287,-2.55753033068731,13.21784092536284,-21.69748614109287
0.0001975,-26.021183532451676,-2.1146894286042297,16.873748222865675,-26.021183532451676
0.000198,-29.4793288419131,-1.6273185568882915,18.930186412629112,-29.4793288419131
0.0001985,-32.004774019733645,-1.1013706010505364,18.92189721338707,-32.004774019733645
0.00019899999999999999,-33.53452574773736,-0.552791781576794,16.023878164611617,-33.53452574773736
0.0001995,-34.086445766257285,-0.04897343911091889,12.150767313786883,-34.086445766257285
0.00019999999999999998,-33.74920173029418,0.40404833604248097,9.973372999632154,-33.74920173029418
0.0002005,-32.60433557625918,0.8242380102663265,9.51789158091078,-32.60433557625918
0.00020099999999999998,-30.72623507812499,1.1969632841110527,7.853945125604833,-30.72623507812499
0.0002015,-28.197089428554282,1.5289671157393265,8.781280795591387,-28.197089428554282
0.000202,-25.07799596847401,1.8422748020234856,13.380195689700665,-25.07799596847401
0.0002025,-21.336611541846544,2.1887325088161433,19.906482601363997,-21.336611541846544
0.000203,-16.931316354174683,2.5730520721712424,29.225001427123782,-16.931316354174683
0.00020349999999999999,-11.836093017738872,2.9371174516565404,35.05435362148794,-11.836093017738872
0.000204,-6.085492132735099,3.2677303725067044,35.062734780388816,-6.085492132735099
0.00020449999999999998,0.22087910017203427,3.5407250242863633,30.808175619180137,0.22087910017203427
0.000205,6.949544368488901,3.710079369554266,29.966081754065193,6.949544368488901
0.00020549999999999998,13.914677708642934,3.7875926008568497,31.3399724685801,13.914677708642934
0.000206,20.963282885189713,3.81468723785552,32.588054985529105,20.963282885189713
0.00020649999999999998,28.006621605414804,3.7833106417910227,33.246835008687725,28.006621605414804
0.000207,34.92909840046822,3.6830493172570087,32.50872655181587,34.92909840046822
0.0002075,41.606246333741225,3.516306208558405,36.798328680978635,41.606246333741225
0.000208,47.93424887175763,3.3099523557920953,41.71139105450417,47.93424887175763
0.0002085,53.88090649502921,3.1131625878554114,46.13202129920302,53.88090649502921
0.00020899999999999998,59.47004017445358,2.9372354288328593,51.39319814294009,59.47004017445358
0.0002095,64.75232822374132,2.7666023472064833,56.9060995543526,64.75232822374132
