time,V_C,I_L,V_IN,V_C
0.0028274999999999997,-184.36449776929408,2.3834481675729013,-158.37823659181518,-184.36449776929408
0.002828,-179.7896402993644,2.5460264202351066,-151.87977994303296,-179.7896402993644
0.0028285,-174.9179705263503,2.7335544402055185,-144.0441875687154,-174.9179705263503
0.002829,-169.66258922201172,2.934596072157996,-136.9960123095605,-169.66258922201172
0.0028295,-164.0363106901187,3.1478571763089667,-134.23990277647994,-164.0363106901187
0.00283,-158.03251815775505,3.3233672190757524,-133.4474455701327,-158.03251815775505
0.0028304999999999997,-151.76232578676695,3.4434328685100115,-131.02231656596248,-151.76232578676695
0.0028309999999999997,-145.30187558901238,3.530675644848438,-126.94399739592859,-145.30187558901238
0.0028315,-138.68808812428333,3.608057264655538,-120.04247686024809,-138.68808812428333
0.002832,-131.9563641717876,3.6556726662247354,-112.57670759497276,-131.9563641717876
0.0028325,-125.13723417980141,3.713547183005312,-107.77796937460076,-125.13723417980141
0.002833,-118.22382798012228,3.7567555935860972,-105.14732644646102,-118.22382798012228
0.0028335,-111.27586713170436,3.730306040981981,-103.75270814286141,-111.27586713170436
0.0028339999999999997,-104.4330400224779,3.6433464356997267,-105.82829651902749,-104.4330400224779
0.0028344999999999998,-97.83351141251158,3.4746508040205337,-104.52890114568612,-97.83351141251158
0.002835,-91.55687687835069,3.2838691002702056,-100.4710613338373,-91.55687687835069
0.0028355,-85.6450431656362,3.101345375916614,-94.55389689934452,-85.6450431656362
0.002836,-80.10134366936714,2.897543309231462,-90.94751962149978,-80.10134366936714
0.0028365,-74.97112635938461,2.646799731706207,-84.39862653942568,-74.97112635938461
0.0028369999999999997,-70.2392536187165,2.468370909494656,-73.81754872672066,-70.2392536187165
0.0028374999999999997,-65.79261308190543,2.341620493047795,-65.52563783452457,-65.79261308190543
0.002838,-61.58195627766373,2.2181709957990865,-57.112941002414004,-61.58195627766373
0.0028385,-57.51464416260464,2.1811801375632536,-50.01423938471945,-57.51464416260464
0.002839,-53.48149317278513,2.1758492237132083,-46.557929834325115,-53.48149317278513
0.0028395,-49.482547328268986,2.1450780671836847,-42.645647882341905,-49.482547328268986
0.00284,-45.51264667211337,2.1424475097758138,-37.416898811006185,-45.51264667211337
0.0028404999999999997,-41.54424929202034,2.142999869781162,-32.92249863224794,-41.54424929202034
0.0028409999999999998,-37.591052724930485,2.128959972404932,-27.670806079253836,-37.591052724930485
0.0028415,-33.648025686100354,2.128386295063822,-26.657073513831968,-33.648025686100354
0.002842,-29.714151169860177,2.1162912441333805,-29.474587095859004,-29.714151169860177
0.0028425,-25.853296720268116,2.0395720694295814,-32.191734593560966,-25.853296720268116
0.002843,-22.200076033829117,1.8936632548965084,-34.62512341500432,-22.200076033829117
0.0028434999999999997,-18.871739337623968,1.692274827008967,-37.568545585506854,-18.871739337623968
0.0028439999999999997,-15.960065083149404,1.44801397155886,-38.3111578340445,-15.960065083149404
0.0028445,-13.53138724008752,1.1724087573410862,-36.79821106257415,-13.53138724008752
0.002845,-11.62144775928162,0.8939208863345056,-33.34049445236375,-11.62144775928162
0.0028455,-10.203082306874638,0.6403990402899961,-29.696710393156778,-10.203082306874638
0.002846,-9.22897091577822,0.4227479665388295,-25.46432506964626,-9.22897091577822
0.0028465,-8.612270769228997,0.24383428551551,-21.210176089733494,-8.612270769228997
0.0028469999999999997,-8.294676234992089,0.10399075878281444,-13.865797161531452,-8.294676234992089
0.0028474999999999998,-8.166840935541048,0.04050786480477782,-7.002183775535594,-8.166840935541048
0.002848,-8.08311135018932,0.050794466853091844,2.8907615962957225,-8.08311135018932
0.0028485,-7.893098685147572,0.15624968800265937,11.770936821220188,-7.893098685147572
0.002849,-7.4476250432765045,0.3352047021574418,17.269823503519827,-7.4476250432765045
0.0028495,-6.61247654187796,0.5830031436855946,24.113839189265892,-6.61247654187796
0.0028499999999999997,-5.268452866124022,0.8649676746101724,31.270226122031737,-5.268452866124022
0.0028504999999999997,-3.3744733801025024,1.1904048742841966,39.73422347472159,-3.3744733801025024
0.002851,-0.8085901735350515,1.5774408711311245,49.93279633559406,-0.8085901735350515
0.0028515,2.527573475764678,2.021176070073928,59.435732750506574,2.527573475764678
0.002852,6.72250033666227,2.526995772789805,66.77439587897015,6.72250033666227
0.0028525,11.881928912824623,3.043120467265011,74.45722418470565,11.881928912824623
0.002853,18.00595763241558,3.566280901750666,81.53249626480934,18.00595763241558
0.0028534999999999997,25.093140401244597,4.074641121482198,87.45815892239975,25.093140401244597
0.0028539999999999998,33.085045844138854,4.557424072665201,88.24789764999139,33.085045844138854
0.0028545,41.91157207574171,5.015815401660892,87.97854659892947,41.91157207574171
0.002855,52.01724459636929,5.920046399129476,87.07764743446972,52.01724459636929
0.0028555,63.769729861222714,6.6673713909117245,89.26656449947103,63.769729861222714
0.002856,76.25680115218464,6.728459389352628,92.91419913168811,76.25680115218464
0.0028564999999999997,88.2424297597517,6.104061406999201,96.63076192471443,88.2424297597517
0.0028569999999999997,98.77397722707062,5.325693439734511,99.91156366028653,98.77397722707062
0.0028575,108.1921220348501,4.883812369509502,101.2668434490964,108.1921220348501
0.002858,116.95061620445439,4.588510066528162,105.81422635558206,116.95061620445439
0.0028585,125.16193048986302,4.26596454271866,114.28826657279981,125.16193048986302
0.002859,132.77751788455743,3.9828870423936165,123.63004405426122,132.77751788455743
0.0028595,139.92083379127283,3.7201315687014533,134.188953989403,139.92083379127283
0.0028599999999999997,146.59084047607217,3.5063552395641246,141.76747303629858,146.59084047607217
0.0028604999999999998,152.91430559878006,3.3138387798400335,145.64953809056087,152.91430559878006
0.002861,158.85468116162463,3.104111684241656,148.1519774821759,158.85468116162463
0.0028615,164.39325272153349,2.8701946564286938,150.2373264514977,164.39325272153349
0.002862,169.46961350374994,2.6081989917805712,150.9397056981035,169.46961350374994
0.0028625,174.03822532797315,2.3205519387112057,151.8313655536994,174.03822532797315
0.0028629999999999997,178.0490044418733,2.00245299125136,152.16995079570498,178.0490044418733
0.0028634999999999997,181.448402701766,1.6624965486646577,150.04123257137744,181.448402701766
0.002864,184.18899039583982,1.2986153168458558,148.45990582572503,184.18899039583982
0.0028645,186.22684900622565,0.9008758878275844,148.44956647469186,186.22684900622565
0.002865,187.51323607576896,0.4884982657059477,149.0620144377485,187.51323607576896
0.0028655,188.04271821835593,0.08378686346470843,150.617858762644,188.04271821835593
0.002866,187.83523045112253,-0.3043089578271112,149.48620719348955,187.83523045112253
0.0028664999999999997,186.92584457317352,-0.6730733125300937,147.46650769796824,186.92584457317352
0.0028669999999999998,185.33806975813903,-1.0466499555086315,142.18656017689312,185.33806975813903
0.0028675,183.03562953259745,-1.441878119629202,133.6900153622593,183.03562953259745
0.002868,179.94455684116676,-1.9116815512870864,123.32530168188596,179.94455684116676
0.0028685,175.9407097947835,-2.407788242434782,111.21630747950013,175.9407097947835
0.002869,170.96151481192598,-2.979464678864626,98.50436224970741,170.96151481192598
0.0028694999999999997,164.85942486472266,-3.6090410659368537,86.78365320616538,164.85942486472266
0.0028699999999999997,157.55557121719465,-4.271456178271714,77.68771048428314,157.55557121719465
0.0028705,148.98636906772305,-5.045383514903403,68.3601262820487,148.98636906772305
0.002871,136.71770141576636,-8.648973328669552,57.161366096420025,136.71770141576636
0.0028715,117.04452877766022,-12.198365995525675,48.33760593993081,117.04452877766022
0.002872,92.62360451231764,-13.836174362830315,39.30132876066408,92.62360451231764
0.0028725,66.77846118719586,-13.828221333630422,31.021402066116632,66.77846118719586
0.0028729999999999997,42.306301378599066,-12.295305043489446,24.72935001570611,42.306301378599066
0.0028734999999999998,21.777450748079815,-9.787503419575538,20.401087450301716,21.777450748079815
0.002874,6.197319389407339,-7.029241651070607,19.175822396378617,6.197319389407339
0.0028745,-4.740207176906056,-5.14229744137304,19.089071212275492,-4.740207176906056
0.002875,-13.62041187805072,-4.532662212517593,18.543035881900458,-13.62041187805072
0.0028755,-21.53161137334218,-4.0015314275701925,22.136845109162444,-21.53161137334218
0.002876,-28.39070589386583,-3.3949294826029894,26.515233214694103,-28.39070589386583
0.0028764999999999997,-34.067180568979886,-2.719838603946284,30.453201080829302,-34.067180568979886
0.002877,-38.3988597727733,-1.9481799088125915,35.727675371645205,-38.3988597727733
0.0028775,-41.25108139019167,-1.1263188641732793,41.28516345246358,-41.25108139019167
0.002878,-42.529499882886725,-0.23985317297714914,48.1292943395149,-42.529499882886725
0.0028785,-42.12762663527465,0.6690446515379834,58.94872710372276,-42.12762663527465
0.002879,-39.997288261113326,1.6465746707824724,68.45229044651944,-39.997288261113326
0.0028794999999999997,-36.00449795683113,2.6431280659850014,75.54666572728016,-36.00449795683113
0.0028799999999999997,-30.16056130600053,3.669751643530472,81.913188225629,-30.16056130600053
0.0028805,-22.40221593112817,4.699230076380301,88.42359800095764,-22.40221593112817
0.002881,-10.774519309673316,9.079832523536504,89.9461200528866,-10.774519309673316
0.0028815,11.165880304939536,14.117541752845183,85.68167153659401,11.165880304939536
0.002882,39.262008540290694,15.644211784091866,78.50895006776558,39.262008540290694
0.0028825,66.99273474201308,13.72826210917382,68.04491979898613,66.99273474201308
0.0028829999999999997,88.65775724015778,9.542195761152865,57.26762401120862,88.65775724015778
0.0028834999999999998,101.89116651520419,5.2295845112514225,48.04044105545269,101.89116651520419
0.002884,110.53813930908035,4.2406556246836224,37.501432244470585,110.53813930908035
0.0028845,117.54199236788038,3.316327172554969,24.89380892981814,117.54199236788038
0.002885,122.71627477487952,2.251763796754301,13.808737378083716,122.71627477487952
0.0028855,125.79412941112096,1.0530206337654195,5.0998652714445845,125.79412941112096
0.0028859999999999997,126.58903216684708,-0.19657383134235346,-5.045417387085484,126.58903216684708
0.0028864999999999997,125.01638459961323,-1.5120301798760143,-12.466469282243756,125.01638459961323
0.002887,120.98817013841516,-2.8299479895721062,-16.190678194676373,120.98817013841516
0.0028875,114.54731736559982,-4.117374666768198,-16.292279962435575,114.54731736559982
0.002888,105.35304310468278,-6.827883540311554,-12.138127848765441,105.35304310468278
0.0028885,85.84290415536287,-13.724134916225697,-3.5538114234373976,85.84290415536287
0.002889,57.31290899824207,-16.330775062553695,4.270110268008685,57.31290899824207
0.0028894999999999997,27.59978559202461,-15.283520198194713,10.808566972765583,27.59978559202461
0.0028899999999999998,2.4248215018174477,-11.591013716233931,15.578135233770343,2.4248215018174477
0.0028905,-14.836794194399221,-7.118815445705943,20.218432490056784,-14.836794194399221
0.002891,-25.464850711323667,-4.880283180168562,26.54415317847962,-25.464850711323667
0.0028915,-33.74573380826825,-4.085121642216367,29.381719904327895,-33.74573380826825
0.002892,-40.562448052702294,-3.2720649741779853,29.967637603226937,-40.562448052702294
0.0028924999999999997,-45.846633638380546,-2.431186956941263,33.2679322399479,-45.846633638380546
0.0028929999999999997,-49.544785714851855,-1.5614042360692633,38.52256995083569,-49.544785714851855
0.0028935,-51.581902664227286,-0.6318796311851056,43.05857743044232,-51.581902664227286
0.002894,-51.85854752163808,0.3523127451597423,48.49865728547793,-51.85854752163808
0.0028945,-50.28974539909792,1.332172129588513,54.854659991242166,-50.28974539909792
0.002895,-46.910173670502694,2.3362941870722773,63.33543620935237,-46.910173670502694
0.0028955,-41.63214684077083,3.3589982059624957,71.74876090386144,-41.63214684077083
0.0028959999999999997,-34.453318869829495,4.392135946274763,82.17439161848745,-34.453318869829495
0.0028964999999999998,-24.531427365012533,7.619696848680448,96.98382585632817,-24.531427365012533
0.002897,-3.3461895409183278,14.899414790248684,111.79046785609727,-3.3461895409183278
0.0028975,29.09044886092208,19.51409992249917,124.73474328181835,29.09044886092208
0.002898,67.2061784518029,20.995885765313506,136.54092262284334,67.2061784518029
0.0028985,105.38539178087393,19.90843918459467,146.8713338576557,105.38539178087393
0.0028989999999999997,139.72991583564263,16.858542193497673,159.8257196119163,139.72991583564263
0.0028994999999999997,167.5138333532684,13.07917861273198,171.54928634166998,167.5138333532684
0.0029,187.79271513869676,8.912864301646604,179.82537023787242,187.79271513869676
0.0029005,201.52945104549565,6.0804212779999425,184.7406858122089,201.52945104549565
0.002901,211.2900161479959,4.793931615691619,190.31401376168242,211.2900161479959
