time,V_C,I_L,V_IN,V_C
0.004709,-29.642998575011088,1.260253470489036,-47.68499932563656,-29.642998575011088
0.00471,-25.79694376723542,0.8117833477471761,-45.524123146201916,-25.79694376723542
0.004711,-23.62595608536812,0.3606181275543352,-41.252994358591764,-23.62595608536812
0.004712,-22.989237327030597,0.007517964163235545,-30.4048860497686,-22.989237327030597
0.004713,-23.216490120798383,-0.12063269361694456,-20.620677734778113,-23.216490120798383
0.0047139999999999994,-23.54733508151743,-0.0659176135515681,-24.823233410236757,-23.54733508151743
0.004715,-23.847216145692602,-0.1195157948654173,-33.8486986884951,-23.847216145692602
0.004716,-24.655966858810878,-0.327406943003944,-42.87351415005931,-24.655966858810878
0.004717,-26.489889233896566,-0.6615185522394206,-50.65676632225884,-26.489889233896566
0.004718,-29.73436971543998,-1.1088252034037689,-65.29284510915706,-29.73436971543998
0.004719,-34.97526670305119,-1.6927121998824437,-63.633242406863005,-34.97526670305119
0.004719999999999999,-42.02015814682031,-2.081968642713225,-54.9032260530905,-42.02015814682031
0.0047209999999999995,-49.96050735246533,-2.130402842973952,-44.18809083940918,-49.96050735246533
0.004722,-57.34742519484782,-1.813138585117731,-25.43159283034004,-57.34742519484782
0.004723,-62.60025528751509,-0.9378307492363369,4.336368187729412,-62.60025528751509
0.004724,-63.443792960972914,0.5158659699746713,35.30774114267444,-63.443792960972914
0.004725,-58.01964792459345,2.3820270271482213,63.961425282396014,-58.01964792459345
0.004726,-45.21935452116119,4.499824994951104,85.63279639821928,-45.21935452116119
0.004726999999999999,-24.561593728363547,6.609688335946113,98.73508727380255,-24.561593728363547
0.0047279999999999996,3.3545872179245038,8.37054240505157,102.58350359095992,3.3545872179245038
0.004729,36.69925636402344,9.515029892092794,97.39694972863374,36.69925636402344
0.00473,72.60074990601925,9.702369336332604,84.9662911984274,72.60074990601925
0.004731,107.48422056989492,9.043011304762302,65.85724100839539,107.48422056989492
0.004732,138.41654304206605,7.422346593931186,45.879231462930186,138.41654304206605
0.004732999999999999,161.43031718651628,4.891582500203167,21.287053865805092,161.43031718651628
0.0047339999999999995,173.78435778128718,1.759483775918278,1.5266300900597998,173.78435778128718
0.004735,174.07146901433228,-1.6499101079738718,-12.885747825534036,174.07146901433228
0.004736,161.47264344206968,-5.111213033325021,-23.32404656025878,161.47264344206968
0.004737,136.64224411031805,-8.20628404828778,-28.76781275417185,136.64224411031805
0.004738,101.44107061430716,-10.662426679956392,-14.328288441009,101.44107061430716
0.004739,59.37712811005896,-11.819931671981239,6.019645130460999,59.37712811005896
0.004739999999999999,15.503443567630733,-11.682327178267057,16.304233991060574,15.503443567630733
0.0047409999999999996,-25.974808918116025,-10.551800687532584,22.42397094662885,-25.974808918116025
0.004742,-61.68803979929659,-8.64322977925035,22.061687028682325,-61.68803979929659
0.004743,-89.27709158665728,-6.1880311599730495,13.188645483731069,-89.27709158665728
0.004744,-107.5630145670737,-3.6834838631259883,-1.5071187180199201,-107.5630145670737
0.004745,-116.76658105994235,-1.3269194604450698,-12.698707961162052,-116.76658105994235
0.004746,-117.51968106292537,0.8524953587090649,-22.471707429211424,-117.51968106292537
0.0047469999999999995,-110.92840784661236,2.649400808125969,-23.46530620943436,-110.92840784661236
0.004748,-98.37881069740733,4.0731650167851585,-15.18218569777494,-98.37881069740733
0.004749,-81.12836104100843,5.201963389661947,-1.3383491618993062,-81.12836104100843
0.00475,-59.99401225830284,6.162619168291634,6.754721151437451,-59.99401225830284
0.004751,-35.728423771304776,6.91874942896089,15.03553748460127,-35.728423771304776
0.004752,-9.236966551613467,7.316440194447776,24.19438984264125,-9.236966551613467
0.004752999999999999,17.985546240213658,7.309717162298604,27.62279296529114,17.985546240213658
0.0047539999999999995,44.25129172237965,6.808910338868693,27.209732800726254,44.25129172237965
0.004755,67.75624925675783,5.818886382996282,34.420631237022015,67.75624925675783
0.004756,87.20699076738461,4.655760941263142,43.25697450185177,87.20699076738461
0.004757,102.13257980243854,3.3997710134006165,51.48368212943372,102.13257980243854
0.004758,112.33755854794438,2.1067816648007556,51.17054540855348,112.33755854794438
0.004759,117.61525378304893,0.7196260289288035,41.51632046326491,117.61525378304893
0.0047599999999999995,117.42433192551506,-0.8525192888949187,28.783896498302383,117.42433192551506
0.004761,111.22770944466997,-2.467589973444105,15.866900854322491,111.22770944466997
0.004762,99.14898619296693,-4.078933275321915,0.08190051938327825,99.14898619296693
0.004763,81.10735969680819,-5.617872582170571,-15.449018972932029,81.10735969680819
0.004764,57.58580987196197,-7.0777746255224,-37.398843437491735,57.58580987196197
0.004765,28.99307233788426,-8.300474764258633,-60.11002886393837,28.99307233788426
0.004765999999999999,-3.651993668711256,-9.279349419019567,-72.67398106505276,-3.651993668711256
0.0047669999999999995,-39.10668134605548,-9.756629727831507,-77.04616216384437,-39.10668134605548
0.004768,-75.0726300413265,-9.548834537280865,-81.62677559261085,-75.0726300413265
0.004769,-109.26544570596698,-8.83067074639989,-90.90651475677817,-109.26544570596698
0.00477,-139.93755835898608,-7.669608764752765,-103.37174806846224,-139.93755835898608
0.004771,-165.66191012908402,-6.198852991258092,-112.96159808977549,-165.66191012908402
0.004772,-185.64156187748637,-4.558140291944262,-113.51724659332204,-185.64156187748637
0.0047729999999999995,-199.23874975965674,-2.7481556478449516,-106.63639803191668,-199.23874975965674
0.004774,-205.7494071069517,-0.7344103292653226,-102.66233457648849,-205.7494071069517
0.004775,-204.69914296555194,1.275184730666072,-104.17813756363076,-204.69914296555194
0.004776,-196.52854748427174,3.079804753708568,-104.47330886698346,-196.52854748427174
0.004777,-182.26709165588576,4.552243691909997,-107.52361595763227,-182.26709165588576
0.004778,-163.34074067927006,5.593658527742942,-109.59649417002666,-163.34074067927006
0.004778999999999999,-141.48030915098886,6.147686938531571,-101.30591671953331,-141.48030915098886
0.0047799999999999995,-118.04798673601809,6.460530504508547,-86.85242611346565,-118.04798673601809
0.004781,-94.01304055711819,6.469793168233622,-74.42131884455178,-94.01304055711819
0.004782,-70.42902261477059,6.2327283914078775,-70.122385638918,-70.42902261477059
0.004783,-48.28487446982804,5.651748007321067,-64.48380222764301,-48.28487446982804
0.004784,-28.967581697944517,4.760655046748447,-53.606533435289954,-28.967581697944517
0.004785,-12.91950440880386,3.9037923665828878,-43.243435459060635,-12.91950440880386
0.0047859999999999995,-0.15066075243514643,2.9631019730482144,-26.033638739154327,-0.15066075243514643
0.004787,9.307301655795575,2.2332082210600612,-1.7031580406189843,9.307301655795575
0.004788,16.90299900501776,1.8958585439959246,27.385036357068632,16.90299900501776
0.004789,24.09153144556229,2.020139230013095,52.9814469084528,24.09153144556229
0.00479,32.34998558778635,2.4127815425624024,76.5185481951938,32.34998558778635
0.004791,42.508684117957216,3.0855788258642667,101.48043152808324,42.508684117957216
0.004791999999999999,55.62002201290769,3.948566031842752,121.45599848077886,55.62002201290769
0.0047929999999999995,71.98339098847453,4.895498925571532,131.1027239564675,71.98339098847453
0.004794,91.4969271572551,5.561235523288927,133.00670314702802,91.4969271572551
0.004795,112.7375230849475,5.847446349169698,130.68803434944698,112.7375230849475
0.004796,134.13651531630265,5.5988095740644885,119.56561888770008,134.13651531630265
0.004797,153.3419380925765,4.677662884631847,108.21288616503033,153.3419380925765
0.004798,168.32371643888965,3.354532244742611,100.25462810606962,168.32371643888965
0.0047989999999999994,177.700908895574,1.6452990004479644,84.19691715279154,177.700908895574
0.0048,180.18084343375622,-0.31003541957278585,77.83293560814536,180.18084343375622
0.004801,175.47447591244276,-2.2261300950666145,78.91088785864572,175.47447591244276
0.004802,164.02988752837416,-3.8984801899065444,77.8912794122586,164.02988752837416
0.004803,147.04557575401748,-5.181681563166953,77.98471069355969,147.04557575401748
0.004804,126.11079261609628,-6.034469249519272,79.02333103054495,126.11079261609628
0.004804999999999999,103.09807285522145,-6.307189299750522,86.32316252563201,103.09807285522145
0.0048059999999999995,80.08512751794245,-6.028639687873838,94.85932863982798,80.08512751794245
0.004807,59.01765386456404,-5.244838304685095,93.87407912484063,59.01765386456404
0.004808,41.712950642533045,-4.04502996430356,92.44086798458105,41.712950642533045
0.004809,29.32083773339555,-2.6487439315635313,89.33109660865087,29.32083773339555
0.00481,22.111391450843023,-1.2591016001411857,84.42622435824498,22.111391450843023
0.004811,19.904662481774125,0.05026853181967139,77.87027750504775,19.904662481774125
0.0048119999999999994,22.332548662421697,1.2368223313253992,81.52952342386051,22.332548662421697
0.004813,28.859917696232447,2.2577286650706494,89.3777023910814,28.859917696232447
0.004814,38.95187871878103,3.1549442897226707,88.83035951527305,38.95187871878103
0.004815,51.86065208914074,3.7895212211048017,78.01983646729337,51.86065208914074
0.004816,66.37112676051403,3.996288850862742,65.38052472246329,66.37112676051403
0.004817,80.84089064885542,3.698175818924425,56.95832548356119,80.84089064885542
0.004817999999999999,93.2465829025598,2.910946817497525,53.27217938184635,93.2465829025598
0.0048189999999999995,102.17709892445049,1.9006036825679518,57.71261496808752,102.17709892445049
0.00482,107.3171126887615,0.8703948769109304,67.11643611285565,107.3171126887615
0.004821,108.89298712259986,0.014823986552469637,79.47110135315438,108.89298712259986
0.004822,107.88212942293207,-0.5487074795995307,88.0385750965052,107.88212942293207
0.004823,105.15046222389647,-0.8993415076171054,85.31009693695127,105.15046222389647
0.004824,101.22537281869946,-1.2254856832043868,80.38124035243709,101.22537281869946
0.004824999999999999,96.11266781357774,-1.514383919305611,80.56723681988176,96.11266781357774
0.0048259999999999996,90.17514834586461,-1.6712675190109594,80.91972687780424,90.17514834586461
0.004827,83.90386500388989,-1.6892988546422585,81.7963738120357,83.90386500388989
0.004828,77.82711490203184,-1.5828053792650187,78.27324899968256,77.82711490203184
0.004829,72.23109873397198,-1.424946947893437,68.0138792526443,72.23109873397198
0.00483,67.0608724208547,-1.399654348152673,57.590383577884595,67.0608724208547
0.004830999999999999,61.73095692299606,-1.4574210574074087,49.31116966175943,61.73095692299606
0.0048319999999999995,56.15856865091018,-1.590542503300039,38.7292981853713,56.15856865091018
0.004833,49.88844146278965,-1.7743170954859484,26.683618424796315,49.88844146278965
0.004834,42.823480338694964,-2.071514802174653,13.507108023555734,42.823480338694964
0.004835,34.391112276531004,-2.447764372903227,7.917091205605631,34.391112276531004
0.004836,24.788340648559746,-2.726247858024855,5.543312973126964,24.788340648559746
0.004837,14.422988424845013,-2.8186796259080458,13.363126700653364,14.422988424845013
0.004837999999999999,4.543311254718342,-2.431886575769769,28.838720602997356,4.543311254718342
0.0048389999999999996,-3.2183175212404365,-1.7397433842754029,39.75312123545011,-3.2183175212404365
0.00484,-8.014137272408616,-0.8035570285994307,38.498869072104476,-8.014137272408616
0.004841,-9.220894464738542,0.09529074039988716,22.17643302880329,-9.220894464738542
0.004842,-7.783266950937633,0.6558989077914591,-2.8861018114638344,-7.783266950937633
0.004843,-5.288712234370444,0.6445104880143037,-28.64323391584861,-5.288712234370444
0.004843999999999999,-3.8548547794218275,0.12199259537284336,-41.28467213800021,-3.8548547794218275
0.0048449999999999995,-4.717296060670113,-0.6215763065513875,-46.93521761840383,-4.717296060670113
0.004846,-8.446745917682618,-1.370485926100062,-51.18957826258477,-8.446745917682618
0.004847,-14.906329106878104,-2.139690580929835,-66.57422162351398,-14.906329106878104
0.004848,-24.38374021624072,-2.983440943209551,-84.62685168126566,-24.38374021624072
0.004849,-37.17108524445035,-3.9185269706558437,-92.65610819420755,-37.17108524445035
0.00485,-53.100306867481784,-4.619059361200336,-94.36514166916365,-53.100306867481784
0.004850999999999999,-70.98172368093175,-4.975162415196305,-93.41534572632902,-70.98172368093175
0.0048519999999999995,-89.46253118074374,-4.938436033919155,-85.66178429747843,-89.46253118074374
0.004853,-106.89508122600087,-4.357046662081261,-69.04989898668087,-106.89508122600087
0.004854,-121.0063112322007,-3.1927503976117677,-54.45026859650271,-121.0063112322007
0.004855,-129.9181147144193,-1.549875857764993,-42.200665358116,-129.9181147144193
0.004856,-132.25040441722396,0.28888341376454857,-27.707884130444626,-132.25040441722396
0.004857,-127.52776231993536,2.2921944943515125,-6.342703345823519,-127.52776231993536
0.0048579999999999995,-115.09309482708899,4.430802215466661,2.2698706821136794,-115.09309482708899
0.004859,-95.12838600724733,6.280628202312944,9.499496038149926,-95.12838600724733
0.00486,-69.28634672505179,7.578019160268475,15.72908961884584,-69.28634672505179
0.004861,-39.36366962380259,8.503458294306403,21.996969265491643,-39.36366962380259
0.004862,-6.941959412531084,8.902926000174697,23.306079408305038,-6.941959412531084
0.004863,25.75043772127323,8.645242283841508,23.771121106716343,25.75043772127323
0.004863999999999999,56.4125828778216,7.843072921170991,31.950205338140943,56.4125828778216
0.0048649999999999995,83.40069688079097,6.708496443930239,56.23824885899271,83.40069688079097
0.004866,106.36834086574531,5.723187024927224,80.15682483253782,106.36834086574531
0.004867,125.75420179975372,4.713335123594267,92.14244225307047,125.75420179975372
0.004868,141.23209726461818,3.6418021829662237,95.23021168549403,141.23209726461818
0.004869,152.49752753288905,2.38028720031987,90.08756757102786,152.49752753288905
0.00487,158.67091081851157,0.8904163081562806,73.80096847035392,158.67091081851157
0.0048709999999999995,158.78245594363707,-0.8136320020321863,57.34342562198397,158.78245594363707
0.004872,152.45525997708936,-2.618627624127476,45.72733827986828,152.45525997708936
0.004873,139.43909220496073,-4.420182268931935,31.802278239895436,139.43909220496073
0.004874,119.88648692345362,-6.071017727285645,25.638734390127244,119.88648692345362
0.004875,95.00945974348653,-7.2960127320786246,23.449764668749587,95.00945974348653
0.004876,66.41599383409863,-8.05186103884771,17.818062830911806,66.41599383409863
0.004876999999999999,36.049605500344,-8.246063842427672,13.940523637725908,36.049605500344
0.0048779999999999995,5.999783966245822,-7.880809426330813,20.304654963530524,5.999783966245822
0.004879,-21.50337897241706,-6.871484924573573,30.591563090427726,-21.50337897241706
